source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","Oklahoma","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","Texas","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","Iowa","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","Products","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","Missouri","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","Oklahoma","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","Texas","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","Iowa","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","Products","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","","","false","3"
"https://edhfilmgroup.com/batteries-included/","https://edhfilmgroup.com/batteries-included/","","","false","3"
"https://edhfilmgroup.com/sitemap/","https://edhfilmgroup.com/batteries-included/","Batteries Included","","false","2"
