source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","","","false","3"
"https://edhfilmgroup.com/blog/2024/08/29/","https://edhfilmgroup.com/blog/2024/08/29/","","","false","3"
"https://edhfilmgroup.com/blog/architectural-window-films-chicago-il/","https://edhfilmgroup.com/blog/2024/08/29/","August 29, 2024","","false","2"
