source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","","","false","3"
"https://edhfilmgroup.com/blog/2024/04/12/","https://edhfilmgroup.com/blog/2024/04/12/","","","false","3"
"https://edhfilmgroup.com/blog/improve-energy-efficiency-home-chicago-illinois/","https://edhfilmgroup.com/blog/2024/04/12/","April 12, 2024","","false","2"
