source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","","","false","3"
"https://edhfilmgroup.com/blog/2025/03/23/","https://edhfilmgroup.com/blog/2025/03/23/","","","false","3"
"https://edhfilmgroup.com/blog/hidden-commercial-window-film-benefits/","https://edhfilmgroup.com/blog/2025/03/23/","March 23, 2025","","false","2"
