source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Oklahoma","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Texas","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Iowa","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Products","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Missouri","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Oklahoma","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Texas","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Iowa","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Products","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","","","false","3"
"https://edhfilmgroup.com/home-security-film-st-louis-mo/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","","","false","3"
"https://edhfilmgroup.com/sitemap/","https://edhfilmgroup.com/home-security-film-st-louis-mo/","Home Security Film St. Louis, MO","","false","2"
