source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/07/03/","https://edhfilmgroup.com/blog/2025/07/03/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/summer-storm-season-2025-safety-film-defense-chicago-il/","https://edhfilmgroup.com/blog/2025/07/03/","July 3, 2025","","false","2"
