source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/18/","https://edhfilmgroup.com/blog/2025/08/18/","","","false","3"
"https://edhfilmgroup.com/blog/window-film-chicago-high-rise-condo/","https://edhfilmgroup.com/blog/2025/08/18/","August 18, 2025","","false","2"
