source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","","","false","3"
"https://edhfilmgroup.com/blog/2026/06/01/","https://edhfilmgroup.com/blog/2026/06/01/","","","false","3"
"https://edhfilmgroup.com/blog/solar-control-window-film-frisco/","https://edhfilmgroup.com/blog/2026/06/01/","June 1, 2026","","false","2"
