source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","Products","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","Products","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","","","false","3"
"https://edhfilmgroup.com/blog/2023/09/15/","https://edhfilmgroup.com/blog/2023/09/15/","","","false","3"
"https://edhfilmgroup.com/blog/upgrade-home-windows-chicago-illinois/","https://edhfilmgroup.com/blog/2023/09/15/","September 15, 2023","","false","2"
