source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/3/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Next","","false","2"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/3/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","4","","false","2"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Texas","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Products","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Texas","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Products","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","","","false","3"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/5/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","4","","false","2"
"https://edhfilmgroup.com/blog/category/commercial-window-film/page/5/","https://edhfilmgroup.com/blog/category/commercial-window-film/page/4/","Prev","","false","2"
