source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","","","false","3"
"https://edhfilmgroup.com/blog/2025/03/25/","https://edhfilmgroup.com/blog/2025/03/25/","","","false","3"
"https://edhfilmgroup.com/blog/reducing-energy-costs-with-commercial-window-tinting-what-you-need-to-know/","https://edhfilmgroup.com/blog/2025/03/25/","March 25, 2025","","false","2"
