source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/25/","https://edhfilmgroup.com/blog/2025/09/25/","","","false","3"
"https://edhfilmgroup.com/blog/protecting-tulsa-homes-from-storm-damage-security-window-film/","https://edhfilmgroup.com/blog/2025/09/25/","September 25, 2025","","false","2"
