source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","","","false","3"
"https://edhfilmgroup.com/blog/2025/02/20/","https://edhfilmgroup.com/blog/2025/02/20/","","","false","3"
"https://edhfilmgroup.com/blog/the-benefits-of-home-window-tinting-comfort-privacy-and-protection/","https://edhfilmgroup.com/blog/2025/02/20/","February 20, 2025","","false","2"
