source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/12/22/","https://edhfilmgroup.com/blog/2025/12/22/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/solar-window-film-fort-worth-smart-homes/","https://edhfilmgroup.com/blog/2025/12/22/","December 22, 2025","","false","2"
