source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","","","false","3"
"https://edhfilmgroup.com/blog/2024/08/02/","https://edhfilmgroup.com/blog/2024/08/02/","","","false","3"
"https://edhfilmgroup.com/blog/energy-efficient-window-films-chicago-il/","https://edhfilmgroup.com/blog/2024/08/02/","August 2, 2024","","false","2"
