source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","","","false","3"
"https://edhfilmgroup.com/blog/2025/04/08/","https://edhfilmgroup.com/blog/2025/04/08/","","","false","3"
"https://edhfilmgroup.com/blog/what-is-solar-window-film-and-how-does-it-improve-your-homes-energy-efficiency/","https://edhfilmgroup.com/blog/2025/04/08/","April 8, 2025","","false","2"
