source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/26/","https://edhfilmgroup.com/blog/2025/09/26/","","","false","3"
"https://edhfilmgroup.com/blog/decorative-window-film-tulsa-inspirations/","https://edhfilmgroup.com/blog/2025/09/26/","September 26, 2025","","false","2"
"https://edhfilmgroup.com/blog/local-crime-prevention-tips-fort-worth-police/","https://edhfilmgroup.com/blog/2025/09/26/","September 26, 2025","","false","2"
