source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/10/","https://edhfilmgroup.com/blog/2025/09/10/","","","false","3"
"https://edhfilmgroup.com/blog/commercial-decorative-window-film-fort-worth-tx/","https://edhfilmgroup.com/blog/2025/09/10/","September 10, 2025","","false","2"
"https://edhfilmgroup.com/blog/commercial-window-security-film-fort-worth/","https://edhfilmgroup.com/blog/2025/09/10/","September 10, 2025","","false","2"
"https://edhfilmgroup.com/blog/how-do-i-choose-a-patterned-glass-film/","https://edhfilmgroup.com/blog/2025/09/10/","September 10, 2025","","false","2"
"https://edhfilmgroup.com/blog/which-decorative-window-film-adds-the-most-privacy/","https://edhfilmgroup.com/blog/2025/09/10/","September 10, 2025","","false","2"
