source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","Products","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","Products","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","","","false","3"
"https://edhfilmgroup.com/blog/2023/03/15/","https://edhfilmgroup.com/blog/2023/03/15/","","","false","3"
"https://edhfilmgroup.com/blog/uv-protection-for-your-home-or-office-learn-why-its-important/","https://edhfilmgroup.com/blog/2023/03/15/","March 15, 2023","","false","2"
