source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","","","false","3"
"https://edhfilmgroup.com/blog/2026/06/10/","https://edhfilmgroup.com/blog/2026/06/10/","","","false","3"
"https://edhfilmgroup.com/blog/hurricane-window-film-houston/","https://edhfilmgroup.com/blog/2026/06/10/","June 10, 2026","","false","2"
