source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","","","false","3"
"https://edhfilmgroup.com/blog/2025/05/14/","https://edhfilmgroup.com/blog/2025/05/14/","","","false","3"
"https://edhfilmgroup.com/blog/the-different-types-of-window-tinting-films-and-their-uses/","https://edhfilmgroup.com/blog/2025/05/14/","May 14, 2025","","false","2"
