source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","","","false","3"
"https://edhfilmgroup.com/blog/2024/06/13/","https://edhfilmgroup.com/blog/2024/06/13/","","","false","3"
"https://edhfilmgroup.com/blog/benefits-commercial-window-film-chicago-il/","https://edhfilmgroup.com/blog/2024/06/13/","June 13, 2024","","false","2"
