source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/02/","https://edhfilmgroup.com/blog/2025/09/02/","","","false","3"
"https://edhfilmgroup.com/blog/commercial-decorative-film-chicago/","https://edhfilmgroup.com/blog/2025/09/02/","September 2, 2025","","false","2"
"https://edhfilmgroup.com/blog/commercial-security-film-st-louis/","https://edhfilmgroup.com/blog/2025/09/02/","September 2, 2025","","false","2"
