source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/09/","https://edhfilmgroup.com/blog/2025/09/09/","","","false","3"
"https://edhfilmgroup.com/blog/custom-graphic-window-film-st-louis/","https://edhfilmgroup.com/blog/2025/09/09/","September 9, 2025","","false","2"
