source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/05/11/","https://edhfilmgroup.com/blog/2025/05/11/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/decorative-window-film-chicago-il/","https://edhfilmgroup.com/blog/2025/05/11/","May 11, 2025","","false","2"
