source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","","","false","3"
"https://edhfilmgroup.com/blog/2025/10/20/","https://edhfilmgroup.com/blog/2025/10/20/","","","false","3"
"https://edhfilmgroup.com/blog/how-residential-window-tinting-reduces-energy-bills-in-chicago-homes/","https://edhfilmgroup.com/blog/2025/10/20/","October 20, 2025","","false","2"
"https://edhfilmgroup.com/blog/window-tinting-st-louis-skylights/","https://edhfilmgroup.com/blog/2025/10/20/","October 20, 2025","","false","2"
