source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","","","false","3"
"https://edhfilmgroup.com/blog/2024/12/13/","https://edhfilmgroup.com/blog/2024/12/13/","","","false","3"
"https://edhfilmgroup.com/blog/home-window-film-elevating-comfort-and-privacy/","https://edhfilmgroup.com/blog/2024/12/13/","December 13, 2024","","false","2"
