source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/20/","https://edhfilmgroup.com/blog/2025/08/20/","","","false","3"
"https://edhfilmgroup.com/blog/commercial-window-tinting-chicago/","https://edhfilmgroup.com/blog/2025/08/20/","August 20, 2025","","false","2"
"https://edhfilmgroup.com/blog/home-window-tinting-st-louis/","https://edhfilmgroup.com/blog/2025/08/20/","August 20, 2025","","false","2"
"https://edhfilmgroup.com/blog/tulsa-window-security-film-retail-stores/","https://edhfilmgroup.com/blog/2025/08/20/","August 20, 2025","","false","2"
