source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/26/","https://edhfilmgroup.com/blog/2025/07/26/","","","false","3"
"https://edhfilmgroup.com/blog/commercial-decorative-window-film-stl/","https://edhfilmgroup.com/blog/2025/07/26/","July 26, 2025","","false","2"
