source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","","","false","3"
"https://edhfilmgroup.com/blog/2024/02/16/","https://edhfilmgroup.com/blog/2024/02/16/","","","false","3"
"https://edhfilmgroup.com/blog/school-security-upgrades-chicago-illinois/","https://edhfilmgroup.com/blog/2024/02/16/","February 16, 2024","","false","2"
