source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/10/","https://edhfilmgroup.com/blog/2025/07/10/","","","false","3"
"https://edhfilmgroup.com/blog/how-solar-window-film-helps-st-louis-homes-beat-the-heat-year-round/","https://edhfilmgroup.com/blog/2025/07/10/","July 10, 2025","","false","2"
"https://edhfilmgroup.com/blog/protect-your-home-or-office-with-security-window-film-in-st-louis/","https://edhfilmgroup.com/blog/2025/07/10/","July 10, 2025","","false","2"
