source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","","","false","3"
"https://edhfilmgroup.com/blog/2026/01/28/","https://edhfilmgroup.com/blog/2026/01/28/","","","false","3"
"https://edhfilmgroup.com/blog/solar-window-film-tulsa-uv-protection/","https://edhfilmgroup.com/blog/2026/01/28/","January 28, 2026","","false","2"
