source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","","","false","3"
"https://edhfilmgroup.com/blog/2025/09/22/","https://edhfilmgroup.com/blog/2025/09/22/","","","false","3"
"https://edhfilmgroup.com/blog/choosing-right-shade-window-tinting-chicago/","https://edhfilmgroup.com/blog/2025/09/22/","September 22, 2025","","false","2"
"https://edhfilmgroup.com/blog/feather-friendly-window-film-fort-worth/","https://edhfilmgroup.com/blog/2025/09/22/","September 22, 2025","","false","2"
