source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","","","false","3"
"https://edhfilmgroup.com/blog/2025/07/23/","https://edhfilmgroup.com/blog/2025/07/23/","","","false","3"
"https://edhfilmgroup.com/blog/add-privacy-style-with-decorative-window-film-st-louis/","https://edhfilmgroup.com/blog/2025/07/23/","July 23, 2025","","false","2"
"https://edhfilmgroup.com/blog/top-benefits-residential-window-film-installation-st-louis/","https://edhfilmgroup.com/blog/2025/07/23/","July 23, 2025","","false","2"
