source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","","","false","3"
"https://edhfilmgroup.com/blog/2024/02/01/","https://edhfilmgroup.com/blog/2024/02/01/","","","false","3"
"https://edhfilmgroup.com/blog/upgrade-commercial-buildings-chicago-illinois/","https://edhfilmgroup.com/blog/2024/02/01/","February 1, 2024","","false","2"
