source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/07/","https://edhfilmgroup.com/blog/2025/08/07/","","","false","3"
"https://edhfilmgroup.com/blog/how-one-way-window-film-work/","https://edhfilmgroup.com/blog/2025/08/07/","August 7, 2025","","false","2"
"https://edhfilmgroup.com/blog/what-is-anti-graffiti-film-and-how-does-it-work/","https://edhfilmgroup.com/blog/2025/08/07/","August 7, 2025","","false","2"
"https://edhfilmgroup.com/blog/window-film-for-double-pane-low-e-windows/","https://edhfilmgroup.com/blog/2025/08/07/","August 7, 2025","","false","2"
