source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","","","false","3"
"https://edhfilmgroup.com/blog/2024/07/17/","https://edhfilmgroup.com/blog/2024/07/17/","","","false","3"
"https://edhfilmgroup.com/blog/reduce-utility-bills-save-energy-chicago-il/","https://edhfilmgroup.com/blog/2024/07/17/","July 17, 2024","","false","2"
