source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","Products","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","Products","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","","","false","3"
"https://edhfilmgroup.com/blog/2023/04/13/","https://edhfilmgroup.com/blog/2023/04/13/","","","false","3"
"https://edhfilmgroup.com/blog/architectural-window-film-illinois/","https://edhfilmgroup.com/blog/2023/04/13/","April 13, 2023","","false","2"
