source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","","","false","3"
"https://edhfilmgroup.com/blog/2025/11/19/","https://edhfilmgroup.com/blog/2025/11/19/","","","false","3"
"https://edhfilmgroup.com/blog/tulsa-security-window-film-modern-home-designs/","https://edhfilmgroup.com/blog/2025/11/19/","November 19, 2025","","false","2"
