source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","Products","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","","","false","3"
"https://edhfilmgroup.com/blog/2024/03/27/","https://edhfilmgroup.com/blog/2024/03/27/","","","false","3"
"https://edhfilmgroup.com/blog/house-window-tinting-benefits/","https://edhfilmgroup.com/blog/2024/03/27/","March 27, 2024","","false","2"
