source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","","","false","3"
"https://edhfilmgroup.com/blog/2026/02/19/","https://edhfilmgroup.com/blog/2026/02/19/","","","false","3"
"https://edhfilmgroup.com/blog/best-time-window-tinting-st-louis/","https://edhfilmgroup.com/blog/2026/02/19/","February 19, 2026","","false","2"
