source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","Products","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","","","false","3"
"https://edhfilmgroup.com/blog/2025/08/28/","https://edhfilmgroup.com/blog/2025/08/28/","","","false","3"
"https://edhfilmgroup.com/blog/solar-low-e-window-film/","https://edhfilmgroup.com/blog/2025/08/28/","August 28, 2025","","false","2"
"https://edhfilmgroup.com/blog/window-tinting-vs-curtains/","https://edhfilmgroup.com/blog/2025/08/28/","August 28, 2025","","false","2"
