source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","Missouri","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","Oklahoma","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","Texas","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","Iowa","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","Products","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","","","false","3"
"https://edhfilmgroup.com/blog/2026/03/17/","https://edhfilmgroup.com/blog/2026/03/17/","","","false","3"
"https://edhfilmgroup.com/blog/decorative-window-film-tulsa-coworking-spaces/","https://edhfilmgroup.com/blog/2026/03/17/","March 17, 2026","","false","2"
