source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Resources","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Residential Services","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Commercial Services","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Services","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Products","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Resources","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Residential Services","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Commercial Services","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Services","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Products","","false","3"
"https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","Skip to content","","false","3"
"https://campbellwindowfilm.com/sitemap/","https://campbellwindowfilm.com/how-much-is-it-to-get-windows-tinted/","How Much Is It To Get Windows Tinted for Commercial Buildings?","","false","2"
