source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://mgtfilms.com/window-tint-services-champaign-illinois/","https://mgtfilms.com/window-tinting-decatur-il/","Decatur","","false","2"
"https://mgtfilms.com/window-tint-services-elk-grove-illinois/","https://mgtfilms.com/window-tinting-decatur-il/","Decatur","","false","2"
"https://mgtfilms.com/window-tint-services-schaumburg-illinois/","https://mgtfilms.com/window-tinting-decatur-il/","Decatur","","false","2"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","Industries We Serve","","false","3"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","Services","","false","3"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","About","","false","3"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","Industries We Serve","","false","3"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","Services","","false","3"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","About","","false","3"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","Industries We Serve","","false","3"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","Services","","false","3"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","About","","false","3"
"https://mgtfilms.com/window-tinting-decatur-il/","https://mgtfilms.com/window-tinting-decatur-il/","Skip to content","","false","3"
"https://mgtfilms.com/window-tinting-highland-park-il/","https://mgtfilms.com/window-tinting-decatur-il/","Decatur","","false","2"
