source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://mgtfilms.com/blog/category/window-tinting/page/5/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","","Department of Energy Discusses Window Film Energy Saving Benefits - Window Film Services in Indiana, Illinois, Missouri, Mississippi and Wisconsin","false","2"
"https://mgtfilms.com/blog/category/window-tinting/page/5/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","Department of Energy Discusses Window Film Energy Saving Benefits","","false","2"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","Industries We Serve","","false","3"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","Services","","false","3"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","About","","false","3"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","Industries We Serve","","false","3"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","Services","","false","3"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","About","","false","3"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","Industries We Serve","","false","3"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","Services","","false","3"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","About","","false","3"
"https://mgtfilms.com/blog/energy-saving-benefits-window-film/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","Skip to content","","false","3"
"https://mgtfilms.com/blog/solar-control-window-film-for-peoria-manufacturing-facilities/","https://mgtfilms.com/blog/energy-saving-benefits-window-film/","energy-saving benefits of commercial window film","","false","2"
