source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://mgtfilms.com/blog/category/home-window-film/","https://mgtfilms.com/blog/category/home-window-film/page/2/","Next →","","false","2"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","Industries We Serve","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","Services","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","About","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","Industries We Serve","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","Services","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","About","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","Industries We Serve","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","Services","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","About","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/2/","https://mgtfilms.com/blog/category/home-window-film/page/2/","Skip to content","","false","3"
"https://mgtfilms.com/blog/category/home-window-film/page/3/","https://mgtfilms.com/blog/category/home-window-film/page/2/","← Previous","","false","2"
