source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://mgtfilms.com/blog/st-louis-home-upgraded-window-film/","https://mgtfilms.com/clear-uv-window-film/","clear films","","false","2"
"https://mgtfilms.com/blog/sun-control-window-film-and-how-does-it-work/","https://mgtfilms.com/clear-uv-window-film/","clear film","","false","2"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","Industries We Serve","","false","3"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","Services","","false","3"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","About","","false","3"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","Industries We Serve","","false","3"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","Services","","false","3"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","About","","false","3"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","Industries We Serve","","false","3"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","Services","","false","3"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","About","","false","3"
"https://mgtfilms.com/clear-uv-window-film/","https://mgtfilms.com/clear-uv-window-film/","Skip to content","","false","3"
"https://mgtfilms.com/uv-protection-window-film/","https://mgtfilms.com/clear-uv-window-film/","clear uv protection film","","false","2"
